x,y
39.150000000015034,1455.4225000011472
39.16000000001503,1456.1856000011471
39.17000000001503,1456.9489000011472
39.18000000001503,1457.7124000011474
39.190000000015026,1458.4761000011476
39.200000000015024,1459.2400000011478
39.21000000001502,1460.004100001148
39.22000000001502,1460.7684000011482
39.23000000001502,1461.5329000011482
39.240000000015016,1462.2976000011483
39.250000000015014,1463.0625000011485
39.26000000001501,1463.8276000011488
39.27000000001501,1464.5929000011488
39.28000000001501,1465.358400001149
39.290000000015006,1466.1241000011491
39.300000000015004,1466.8900000011495
39.310000000015,1467.6561000011495
39.320000000015,1468.4224000011495
39.330000000015,1469.1889000011497
39.340000000014996,1469.9556000011498
39.350000000014994,1470.72250000115
39.36000000001499,1471.4896000011502
39.37000000001499,1472.2569000011504
39.38000000001499,1473.0244000011505
39.390000000014986,1473.7921000011506
39.400000000014984,1474.5600000011507
39.41000000001498,1475.328100001151
39.42000000001498,1476.096400001151
39.43000000001498,1476.8649000011512
39.440000000014976,1477.6336000011513
39.450000000014974,1478.4025000011516
39.46000000001497,1479.1716000011518
39.47000000001497,1479.940900001152
39.48000000001497,1480.7104000011518
39.490000000014966,1481.480100001152
39.500000000014964,1482.250000001152
39.51000000001496,1483.0201000011523
39.52000000001496,1483.7904000011524
39.53000000001496,1484.5609000011527
39.540000000014956,1485.3316000011528
39.550000000014954,1486.102500001153
39.56000000001495,1486.8736000011531
39.57000000001495,1487.6449000011532
39.58000000001495,1488.4164000011535
39.590000000014946,1489.1881000011535
39.600000000014944,1489.9600000011537
39.61000000001494,1490.7321000011539
39.62000000001494,1491.504400001154
39.63000000001494,1492.2769000011542
39.640000000014936,1493.0496000011544
39.650000000014934,1493.8225000011544
39.66000000001493,1494.5956000011545
39.67000000001493,1495.3689000011545
39.68000000001493,1496.1424000011548
39.690000000014926,1496.916100001155
39.700000000014924,1497.690000001155
39.71000000001492,1498.4641000011552
39.72000000001492,1499.2384000011555
39.73000000001492,1500.0129000011557
39.740000000014916,1500.7876000011559
39.750000000014914,1501.562500001156
39.76000000001491,1502.337600001156
39.77000000001491,1503.1129000011563
39.78000000001491,1503.8884000011565
39.790000000014906,1504.6641000011566
39.800000000014904,1505.4400000011565
39.8100000000149,1506.2161000011565
39.8200000000149,1506.9924000011567
39.8300000000149,1507.768900001157
39.840000000014896,1508.545600001157
39.850000000014894,1509.3225000011573
39.86000000001489,1510.0996000011573
39.87000000001489,1510.8769000011575
39.88000000001489,1511.6544000011577
39.890000000014886,1512.4321000011578
39.900000000014884,1513.210000001158
39.91000000001488,1513.9881000011583
39.92000000001488,1514.7664000011584
39.93000000001488,1515.5449000011586
39.94000000001488,1516.3236000011586
39.950000000014875,1517.102500001159
39.96000000001487,1517.8816000011589
39.97000000001487,1518.660900001159
39.98000000001487,1519.440400001159
39.99000000001487,1520.2201000011592
40.000000000014865,1521.0000000011594
40.01000000001486,1521.7801000011596
40.02000000001486,1522.5604000011597
40.03000000001486,1523.3409000011598
40.04000000001486,1524.12160000116
40.050000000014855,1524.9025000011602
40.06000000001485,1525.6836000011604
40.07000000001485,1526.4649000011605
40.08000000001485,1527.2464000011607
40.09000000001485,1528.0281000011607
40.100000000014845,1528.810000001161
40.11000000001484,1529.592100001161
40.12000000001484,1530.3744000011611
40.13000000001484,1531.1569000011611
40.14000000001484,1531.9396000011614
40.150000000014835,1532.7225000011615
40.16000000001483,1533.5056000011616
40.17000000001483,1534.288900001162
40.18000000001483,1535.072400001162
40.19000000001483,1535.856100001162
40.200000000014825,1536.6400000011622
40.21000000001482,1537.4241000011625
40.22000000001482,1538.2084000011625
40.23000000001482,1538.9929000011628
40.24000000001482,1539.777600001163
40.250000000014815,1540.562500001163
40.26000000001481,1541.3476000011633
40.27000000001481,1542.1329000011633
40.28000000001481,1542.9184000011633
40.29000000001481,1543.7041000011634
40.300000000014805,1544.4900000011635
40.3100000000148,1545.2761000011637
40.3200000000148,1546.062400001164
40.3300000000148,1546.848900001164
40.3400000000148,1547.6356000011642
40.350000000014795,1548.4225000011643
40.36000000001479,1549.2096000011645
40.37000000001479,1549.9969000011647
40.38000000001479,1550.7844000011648
40.39000000001479,1551.572100001165
40.400000000014785,1552.3600000011652
40.41000000001478,1553.1481000011652
40.42000000001478,1553.9364000011653
40.43000000001478,1554.7249000011657
40.44000000001478,1555.5136000011657
40.450000000014775,1556.3025000011658
40.46000000001477,1557.0916000011657
40.47000000001477,1557.8809000011659
40.48000000001477,1558.6704000011662
40.49000000001477,1559.4601000011662
40.500000000014765,1560.2500000011664
40.51000000001476,1561.0401000011666
40.52000000001476,1561.8304000011667
40.53000000001476,1562.6209000011668
40.54000000001476,1563.411600001167
40.550000000014755,1564.2025000011672
40.56000000001475,1564.9936000011674
40.57000000001475,1565.7849000011674
40.58000000001475,1566.5764000011677
40.59000000001475,1567.3681000011677
40.600000000014745,1568.1600000011676
40.61000000001474,1568.9521000011678
40.62000000001474,1569.744400001168
40.63000000001474,1570.536900001168
40.64000000001474,1571.3296000011683
40.650000000014735,1572.1225000011684
40.66000000001473,1572.9156000011685
40.67000000001473,1573.7089000011688
40.68000000001473,1574.502400001169
40.69000000001473,1575.296100001169
40.700000000014725,1576.0900000011693
40.71000000001472,1576.8841000011694
40.72000000001472,1577.6784000011696
40.73000000001472,1578.4729000011696
40.74000000001472,1579.2676000011697
40.750000000014715,1580.06250000117
40.76000000001471,1580.8576000011699
40.77000000001471,1581.65290000117
40.78000000001471,1582.4484000011703
40.79000000001471,1583.2441000011704
40.800000000014705,1584.0400000011705
40.8100000000147,1584.8361000011707
40.8200000000147,1585.6324000011707
40.8300000000147,1586.4289000011709
40.8400000000147,1587.2256000011712
40.850000000014695,1588.0225000011712
40.86000000001469,1588.8196000011715
40.87000000001469,1589.6169000011716
40.88000000001469,1590.4144000011718
40.89000000001469,1591.2121000011718
40.900000000014685,1592.0100000011719
40.91000000001468,1592.808100001172
40.92000000001468,1593.606400001172
40.93000000001468,1594.404900001172
40.94000000001468,1595.2036000011724
40.950000000014676,1596.0025000011724
40.960000000014674,1596.8016000011726
40.97000000001467,1597.6009000011727
40.98000000001467,1598.400400001173
40.99000000001467,1599.200100001173
41.000000000014666,1600.0000000011732
41.010000000014664,1600.8001000011734
41.02000000001466,1601.6004000011735
41.03000000001466,1602.4009000011738
41.04000000001466,1603.2016000011738
41.050000000014656,1604.002500001174
41.060000000014654,1604.8036000011741
41.07000000001465,1605.6049000011742
41.08000000001465,1606.4064000011745
41.09000000001465,1607.2081000011744
41.100000000014646,1608.0100000011746
41.110000000014644,1608.8121000011747
41.12000000001464,1609.6144000011748
41.13000000001464,1610.416900001175
41.14000000001464,1611.2196000011752
41.150000000014636,1612.0225000011753
41.160000000014634,1612.8256000011754
41.17000000001463,1613.6289000011755
41.18000000001463,1614.4324000011757
41.19000000001463,1615.2361000011758
41.200000000014626,1616.040000001176
41.210000000014624,1616.8441000011762
41.22000000001462,1617.6484000011762
41.23000000001462,1618.4529000011764
41.24000000001462,1619.2576000011763
41.250000000014616,1620.0625000011764
41.260000000014614,1620.8676000011767
41.27000000001461,1621.6729000011767
41.28000000001461,1622.4784000011769
41.29000000001461,1623.284100001177
41.300000000014606,1624.0900000011773
41.310000000014604,1624.8961000011773
41.3200000000146,1625.7024000011775
41.3300000000146,1626.5089000011776
41.3400000000146,1627.3156000011777
41.350000000014596,1628.122500001178
41.360000000014594,1628.9296000011782
41.37000000001459,1629.7369000011781
41.38000000001459,1630.5444000011785
41.39000000001459,1631.3521000011785
41.400000000014586,1632.1600000011786
41.410000000014584,1632.9681000011785
41.42000000001458,1633.7764000011787
41.43000000001458,1634.5849000011788
41.44000000001458,1635.393600001179
41.450000000014576,1636.2025000011793
41.460000000014574,1637.0116000011792
41.47000000001457,1637.8209000011796
41.48000000001457,1638.6304000011796
41.49000000001457,1639.4401000011796
41.500000000014566,1640.2500000011798
41.510000000014564,1641.06010000118
41.52000000001456,1641.87040000118
41.53000000001456,1642.6809000011804
41.54000000001456,1643.4916000011804
41.550000000014556,1644.3025000011805
41.560000000014554,1645.1136000011807
41.57000000001455,1645.9249000011807
41.58000000001455,1646.7364000011808
41.59000000001455,1647.548100001181
41.600000000014546,1648.360000001181
41.610000000014544,1649.1721000011812
41.62000000001454,1649.9844000011815
41.63000000001454,1650.7969000011815
41.64000000001454,1651.6096000011817
41.650000000014536,1652.4225000011818
41.660000000014534,1653.2356000011819
41.67000000001453,1654.0489000011821
41.68000000001453,1654.8624000011823
41.69000000001453,1655.6761000011825
41.700000000014526,1656.4900000011826
41.710000000014524,1657.3041000011826
41.72000000001452,1658.1184000011826
41.73000000001452,1658.9329000011828
41.74000000001452,1659.747600001183
41.750000000014516,1660.562500001183
41.760000000014514,1661.377600001183
41.77000000001451,1662.1929000011833
41.78000000001451,1663.0084000011834
41.79000000001451,1663.8241000011835
41.800000000014506,1664.6400000011838
41.810000000014504,1665.4561000011838
41.8200000000145,1666.272400001184
41.8300000000145,1667.0889000011841
41.8400000000145,1667.9056000011842
41.8500000000145,1668.7225000011845
41.860000000014495,1669.5396000011847
41.87000000001449,1670.3569000011846
41.88000000001449,1671.174400001185
41.89000000001449,1671.9921000011848
41.90000000001449,1672.810000001185
41.910000000014485,1673.628100001185
41.92000000001448,1674.446400001185
41.93000000001448,1675.2649000011854
41.94000000001448,1676.0836000011855
41.95000000001448,1676.9025000011857
41.960000000014475,1677.7216000011858
41.97000000001447,1678.540900001186
41.98000000001447,1679.360400001186
41.99000000001447,1680.1801000011862
42.00000000001447,1681.0000000011864
42.010000000014465,1681.8201000011866
42.02000000001446,1682.6404000011867
42.03000000001446,1683.4609000011867
42.04000000001446,1684.2816000011867
42.05000000001446,1685.1025000011869
42.060000000014455,1685.923600001187
42.07000000001445,1686.744900001187
42.08000000001445,1687.5664000011873
42.09000000001445,1688.3881000011875
42.10000000001445,1689.2100000011874
42.110000000014445,1690.0321000011877
42.12000000001444,1690.8544000011877
42.13000000001444,1691.676900001188
42.14000000001444,1692.4996000011881
42.15000000001444,1693.3225000011882
42.160000000014435,1694.1456000011883
42.17000000001443,1694.9689000011886
42.18000000001443,1695.7924000011885
42.19000000001443,1696.6161000011887
42.20000000001443,1697.4400000011888
42.210000000014425,1698.2641000011888
42.22000000001442,1699.088400001189
42.23000000001442,1699.912900001189
42.24000000001442,1700.7376000011893
42.25000000001442,1701.5625000011894
42.260000000014415,1702.3876000011894
42.27000000001441,1703.2129000011896
42.28000000001441,1704.0384000011898
42.29000000001441,1704.8641000011899
42.30000000001441,1705.6900000011901
42.310000000014405,1706.5161000011901
42.3200000000144,1707.3424000011903
42.3300000000144,1708.1689000011904
42.3400000000144,1708.9956000011905
42.3500000000144,1709.8225000011907
42.360000000014395,1710.6496000011907
42.37000000001439,1711.4769000011909
42.38000000001439,1712.304400001191
42.39000000001439,1713.132100001191
42.40000000001439,1713.9600000011912
42.410000000014385,1714.7881000011914
42.42000000001438,1715.6164000011916
42.43000000001438,1716.4449000011916
42.44000000001438,1717.2736000011917
42.45000000001438,1718.1025000011919
42.460000000014375,1718.931600001192
42.47000000001437,1719.760900001192
42.48000000001437,1720.5904000011924
42.49000000001437,1721.4201000011924
42.50000000001437,1722.2500000011926
42.510000000014365,1723.0801000011927
42.52000000001436,1723.9104000011926
42.53000000001436,1724.7409000011928
42.54000000001436,1725.5716000011928
42.55000000001436,1726.402500001193
42.560000000014355,1727.233600001193
42.57000000001435,1728.0649000011933
42.58000000001435,1728.8964000011933
42.59000000001435,1729.7281000011935
42.60000000001435,1730.5600000011937
42.610000000014345,1731.3921000011937
42.62000000001434,1732.224400001194
42.63000000001434,1733.0569000011942
42.64000000001434,1733.8896000011941
42.65000000001434,1734.7225000011945
42.660000000014335,1735.5556000011945
42.67000000001433,1736.3889000011945
42.68000000001433,1737.2224000011947
42.69000000001433,1738.0561000011946
42.70000000001433,1738.8900000011947
42.710000000014325,1739.724100001195
42.72000000001432,1740.5584000011952
42.73000000001432,1741.3929000011951
42.74000000001432,1742.2276000011955
42.75000000001432,1743.0625000011955
42.760000000014315,1743.8976000011955
42.77000000001431,1744.7329000011957
42.78000000001431,1745.5684000011959
42.79000000001431,1746.404100001196
42.80000000001431,1747.2400000011962
42.810000000014305,1748.0761000011962
42.8200000000143,1748.9124000011964
42.8300000000143,1749.7489000011965
42.8400000000143,1750.5856000011968
42.8500000000143,1751.4225000011966
42.860000000014296,1752.2596000011968
42.870000000014294,1753.096900001197
42.88000000001429,1753.934400001197
42.89000000001429,1754.772100001197
42.90000000001429,1755.6100000011972
42.910000000014286,1756.4481000011974
42.920000000014284,1757.2864000011975
42.93000000001428,1758.1249000011976
42.94000000001428,1758.9636000011978
42.95000000001428,1759.802500001198
42.960000000014276,1760.641600001198
42.970000000014274,1761.4809000011983
42.98000000001427,1762.3204000011983
42.99000000001427,1763.1601000011985
43.00000000001427,1764.0000000011987
43.010000000014266,1764.8401000011986
43.020000000014264,1765.6804000011987
43.03000000001426,1766.5209000011987
43.04000000001426,1767.361600001199
43.05000000001426,1768.202500001199
43.060000000014256,1769.0436000011991
43.070000000014254,1769.8849000011992
43.08000000001425,1770.7264000011994
43.09000000001425,1771.5681000011996
43.10000000001425,1772.4100000011997
43.110000000014246,1773.2521000011998
43.120000000014244,1774.0944000012
43.13000000001424,1774.9369000012
43.14000000001424,1775.7796000012002
43.15000000001424,1776.6225000012003
43.160000000014236,1777.4656000012005
43.170000000014234,1778.3089000012003
43.18000000001423,1779.1524000012005
43.19000000001423,1779.9961000012006
43.20000000001423,1780.8400000012007
43.210000000014226,1781.684100001201
43.220000000014224,1782.5284000012011
43.23000000001422,1783.372900001201
43.24000000001422,1784.2176000012014
43.25000000001422,1785.0625000012014
43.260000000014216,1785.9076000012017
43.270000000014214,1786.7529000012016
43.28000000001421,1787.5984000012018
43.29000000001421,1788.444100001202
43.30000000001421,1789.290000001202
43.310000000014206,1790.1361000012023
43.320000000014204,1790.9824000012022
43.3300000000142,1791.8289000012023
43.3400000000142,1792.6756000012024
43.3500000000142,1793.5225000012026
43.360000000014196,1794.3696000012026
43.370000000014194,1795.2169000012027
43.38000000001419,1796.0644000012028
43.39000000001419,1796.912100001203
43.40000000001419,1797.7600000012033
43.410000000014186,1798.6081000012032
43.420000000014184,1799.4564000012035
43.43000000001418,1800.3049000012036
43.44000000001418,1801.1536000012036
43.45000000001418,1802.0025000012038
43.460000000014176,1802.851600001204
43.470000000014174,1803.700900001204
43.48000000001417,1804.5504000012043
43.49000000001417,1805.400100001204
43.50000000001417,1806.2500000012042
43.510000000014166,1807.1001000012043
43.520000000014164,1807.9504000012046
43.53000000001416,1808.8009000012046
43.54000000001416,1809.6516000012048
43.55000000001416,1810.502500001205
43.560000000014156,1811.353600001205
43.570000000014154,1812.204900001205
43.58000000001415,1813.0564000012052
43.59000000001415,1813.9081000012054
43.60000000001415,1814.7600000012055
43.610000000014146,1815.6121000012056
43.620000000014144,1816.4644000012058
43.63000000001414,1817.3169000012058
43.64000000001414,1818.1696000012057
43.65000000001414,1819.0225000012058
43.660000000014136,1819.875600001206
43.670000000014134,1820.728900001206
43.68000000001413,1821.5824000012062
43.69000000001413,1822.4361000012063
43.70000000001413,1823.2900000012066
43.710000000014126,1824.1441000012067
43.720000000014124,1824.9984000012068
43.73000000001412,1825.852900001207
43.74000000001412,1826.707600001207
43.75000000001412,1827.5625000012071
43.76000000001412,1828.4176000012073
43.770000000014115,1829.2729000012075
43.78000000001411,1830.1284000012076
43.79000000001411,1830.9841000012077
43.80000000001411,1831.8400000012075
43.81000000001411,1832.6961000012077
43.820000000014105,1833.5524000012078
43.8300000000141,1834.408900001208
43.8400000000141,1835.265600001208
43.8500000000141,1836.1225000012082
43.8600000000141,1836.9796000012084
43.870000000014095,1837.8369000012085
43.88000000001409,1838.6944000012086
43.89000000001409,1839.5521000012086
43.90000000001409,1840.4100000012088
43.91000000001409,1841.268100001209
43.920000000014085,1842.126400001209
43.93000000001408,1842.984900001209
43.94000000001408,1843.8436000012093
43.95000000001408,1844.7025000012095
43.96000000001408,1845.5616000012096
43.970000000014075,1846.4209000012095
43.98000000001407,1847.2804000012095
43.99000000001407,1848.1401000012097
44.00000000001407,1849.0000000012099
44.01000000001407,1849.86010000121
44.020000000014065,1850.72040000121
44.03000000001406,1851.5809000012102
44.04000000001406,1852.4416000012104
44.05000000001406,1853.3025000012105
44.06000000001406,1854.1636000012106
44.070000000014055,1855.0249000012107
44.08000000001405,1855.8864000012109
44.09000000001405,1856.748100001211
44.10000000001405,1857.6100000012111
44.11000000001405,1858.4721000012112
44.120000000014045,1859.3344000012112
44.13000000001404,1860.1969000012111
44.14000000001404,1861.0596000012113
44.15000000001404,1861.9225000012116
44.16000000001404,1862.7856000012116
44.170000000014035,1863.6489000012118
44.18000000001403,1864.5124000012117
44.19000000001403,1865.376100001212
44.20000000001403,1866.2400000012121
44.21000000001403,1867.1041000012121
44.220000000014025,1867.9684000012123
44.23000000001402,1868.8329000012125
44.24000000001402,1869.6976000012125
44.25000000001402,1870.5625000012128
44.26000000001402,1871.4276000012128
44.270000000014015,1872.292900001213
44.28000000001401,1873.158400001213
44.29000000001401,1874.024100001213
44.30000000001401,1874.8900000012131
44.31000000001401,1875.7561000012133
44.320000000014005,1876.6224000012132
44.330000000014,1877.4889000012136
44.340000000014,1878.3556000012136
44.350000000014,1879.2225000012138
44.360000000014,1880.0896000012137
44.370000000013995,1880.9569000012139
44.38000000001399,1881.8244000012141
44.39000000001399,1882.6921000012142
44.40000000001399,1883.5600000012143
44.41000000001399,1884.4281000012145
44.420000000013985,1885.2964000012146
44.43000000001398,1886.1649000012146
44.44000000001398,1887.0336000012148
44.45000000001398,1887.9025000012148
44.46000000001398,1888.771600001215
44.470000000013975,1889.640900001215
44.48000000001397,1890.510400001215
44.49000000001397,1891.3801000012152
44.50000000001397,1892.2500000012153
44.51000000001397,1893.1201000012154
44.520000000013965,1893.9904000012154
44.53000000001396,1894.8609000012157
44.54000000001396,1895.7316000012158
44.55000000001396,1896.602500001216
44.56000000001396,1897.473600001216
44.570000000013955,1898.344900001216
44.58000000001395,1899.2164000012162
44.59000000001395,1900.0881000012164
44.60000000001395,1900.9600000012165
44.61000000001395,1901.8321000012163
44.620000000013945,1902.7044000012165
44.63000000001394,1903.5769000012167
44.64000000001394,1904.4496000012168
44.65000000001394,1905.322500001217
44.66000000001394,1906.195600001217
44.670000000013935,1907.0689000012171
44.68000000001393,1907.9424000012173
44.69000000001393,1908.8161000012174
44.70000000001393,1909.6900000012174
44.71000000001393,1910.5641000012176
44.720000000013926,1911.4384000012178
44.73000000001392,1912.3129000012177
44.74000000001392,1913.187600001218
44.75000000001392,1914.062500001218
44.76000000001392,1914.937600001218
44.770000000013916,1915.8129000012182
44.780000000013914,1916.6884000012183
44.79000000001391,1917.5641000012183
44.80000000001391,1918.4400000012183
44.81000000001391,1919.3161000012185
44.820000000013906,1920.1924000012186
44.830000000013904,1921.0689000012187
44.8400000000139,1921.945600001219
44.8500000000139,1922.822500001219
44.8600000000139,1923.699600001219
44.870000000013896,1924.5769000012192
44.880000000013894,1925.4544000012193
44.89000000001389,1926.3321000012195
44.90000000001389,1927.2100000012197
44.91000000001389,1928.0881000012198
44.920000000013886,1928.9664000012199
44.930000000013884,1929.8449000012197
44.94000000001388,1930.72360000122
44.95000000001388,1931.60250000122
44.96000000001388,1932.4816000012202
44.970000000013876,1933.3609000012202
44.980000000013874,1934.2404000012202
44.99000000001387,1935.1201000012204
45.00000000001387,1936.0000000012205
45.01000000001387,1936.8801000012206
45.020000000013866,1937.760400001221
45.030000000013864,1938.6409000012209
45.04000000001386,1939.521600001221
45.05000000001386,1940.4025000012211
45.06000000001386,1941.2836000012212
45.070000000013856,1942.1649000012214
45.080000000013854,1943.0464000012212
45.09000000001385,1943.9281000012213
45.10000000001385,1944.8100000012214
45.11000000001385,1945.6921000012217
45.120000000013846,1946.5744000012216
45.130000000013844,1947.4569000012218
45.14000000001384,1948.339600001222
45.15000000001384,1949.222500001222
45.16000000001384,1950.1056000012222
45.170000000013836,1950.9889000012222
45.180000000013834,1951.8724000012223
45.19000000001383,1952.7561000012224
45.20000000001383,1953.6400000012227
45.21000000001383,1954.5241000012227
45.220000000013826,1955.4084000012228
45.230000000013824,1956.292900001223
45.24000000001382,1957.1776000012228
45.25000000001382,1958.062500001223
45.26000000001382,1958.9476000012232
45.270000000013816,1959.8329000012232
45.280000000013814,1960.7184000012235
45.29000000001381,1961.6041000012233
45.30000000001381,1962.4900000012235
45.31000000001381,1963.3761000012237
45.320000000013806,1964.2624000012238
45.330000000013804,1965.1489000012239
45.3400000000138,1966.0356000012239
45.3500000000138,1966.9225000012243
45.3600000000138,1967.8096000012242
45.370000000013796,1968.6969000012245
45.380000000013794,1969.5844000012244
45.39000000001379,1970.4721000012246
45.40000000001379,1971.3600000012248
45.41000000001379,1972.2481000012247
45.420000000013786,1973.1364000012247
45.430000000013784,1974.0249000012248
45.44000000001378,1974.9136000012247
45.45000000001378,1975.802500001225
45.46000000001378,1976.691600001225
45.470000000013776,1977.5809000012252
45.480000000013774,1978.4704000012255
45.49000000001377,1979.3601000012256
45.50000000001377,1980.2500000012258
45.51000000001377,1981.1401000012258
45.520000000013766,1982.0304000012259
45.530000000013764,1982.9209000012258
45.54000000001376,1983.8116000012262
45.55000000001376,1984.702500001226
45.56000000001376,1985.5936000012262
45.570000000013756,1986.484900001226
45.580000000013754,1987.376400001226
45.59000000001375,1988.2681000012262
45.60000000001375,1989.1600000012263
45.61000000001375,1990.0521000012268
45.620000000013746,1990.9444000012268
45.630000000013744,1991.8369000012267
45.64000000001374,1992.729600001227
45.65000000001374,1993.6225000012269
45.66000000001374,1994.515600001227
45.67000000001374,1995.4089000012273
45.680000000013735,1996.3024000012274
45.69000000001373,1997.1961000012275
45.70000000001373,1998.0900000012275
45.71000000001373,1998.9841000012275
45.72000000001373,1999.8784000012279
45.730000000013725,2000.7729000012275
45.74000000001372,2001.6676000012278
45.75000000001372,2002.562500001228
45.76000000001372,2003.4576000012282
45.77000000001372,2004.3529000012284
45.780000000013715,2005.2484000012284
45.79000000001371,2006.1441000012285
45.80000000001371,2007.0400000012285
45.81000000001371,2007.9361000012284
45.82000000001371,2008.8324000012287
45.830000000013705,2009.728900001229
45.8400000000137,2010.6256000012288
45.8500000000137,2011.522500001229
45.8600000000137,2012.4196000012291
45.8700000000137,2013.3169000012292
45.880000000013695,2014.214400001229
45.89000000001369,2015.112100001229
45.90000000001369,2016.0100000012294
45.91000000001369,2016.9081000012293
45.92000000001369,2017.8064000012296
45.930000000013685,2018.7049000012298
45.94000000001368,2019.60360000123
45.95000000001368,2020.5025000012297
45.96000000001368,2021.4016000012298
45.97000000001368,2022.3009000012303
45.980000000013675,2023.2004000012303
45.99000000001367,2024.1001000012302
46.00000000001367,2025.0000000012305
46.01000000001367,2025.9001000012304
46.02000000001367,2026.8004000012306
46.030000000013665,2027.7009000012308
46.04000000001366,2028.601600001231
46.05000000001366,2029.5025000012308
46.06000000001366,2030.4036000012309
46.07000000001366,2031.3049000012309
46.080000000013655,2032.2064000012313
46.09000000001365,2033.1081000012312
46.10000000001365,2034.0100000012314
46.11000000001365,2034.9121000012312
46.12000000001365,2035.8144000012314
46.130000000013645,2036.7169000012316
46.14000000001364,2037.6196000012317
46.15000000001364,2038.5225000012317
46.16000000001364,2039.4256000012317
46.17000000001364,2040.3289000012321
46.180000000013635,2041.232400001232
46.19000000001363,2042.1361000012323
46.20000000001363,2043.0400000012323
46.21000000001363,2043.944100001232
46.22000000001363,2044.8484000012322
46.230000000013625,2045.7529000012323
46.24000000001362,2046.6576000012324
46.25000000001362,2047.5625000012328
46.26000000001362,2048.4676000012328
46.27000000001362,2049.3729000012327
46.280000000013615,2050.278400001233
46.29000000001361,2051.184100001233
46.30000000001361,2052.0900000012334
46.31000000001361,2052.996100001233
46.32000000001361,2053.902400001233
46.330000000013605,2054.8089000012337
46.3400000000136,2055.7156000012337
46.3500000000136,2056.6225000012337
46.3600000000136,2057.529600001234
46.3700000000136,2058.436900001234
46.380000000013595,2059.344400001234
46.39000000001359,2060.2521000012343
46.40000000001359,2061.160000001234
46.41000000001359,2062.068100001234
46.42000000001359,2062.9764000012347
46.430000000013585,2063.8849000012347
46.44000000001358,2064.793600001234
46.45000000001358,2065.7025000012345
46.46000000001358,2066.6116000012344
46.47000000001358,2067.5209000012346
46.480000000013575,2068.430400001235
46.49000000001357,2069.3401000012345
46.50000000001357,2070.2500000012346
46.51000000001357,2071.160100001235
46.52000000001357,2072.070400001235
46.530000000013565,2072.980900001235
46.54000000001356,2073.8916000012355
46.55000000001356,2074.8025000012353
46.56000000001356,2075.7136000012356
46.57000000001356,2076.624900001236
46.580000000013555,2077.5364000012355
46.59000000001355,2078.4481000012356
46.60000000001355,2079.3600000012357
46.61000000001355,2080.272100001236
46.62000000001355,2081.184400001236
46.630000000013546,2082.096900001236
46.64000000001354,2083.0096000012363
46.65000000001354,2083.9225000012366
46.66000000001354,2084.8356000012363
46.67000000001354,2085.7489000012365
46.680000000013536,2086.6624000012366
46.690000000013534,2087.5761000012367
46.70000000001353,2088.490000001237
46.71000000001353,2089.404100001237
46.72000000001353,2090.318400001237
46.730000000013526,2091.2329000012373
46.740000000013524,2092.147600001237
46.75000000001352,2093.0625000012374
46.76000000001352,2093.977600001237
46.77000000001352,2094.892900001237
46.780000000013516,2095.8084000012373
46.790000000013514,2096.7241000012373
46.80000000001351,2097.6400000012377
46.81000000001351,2098.5561000012376
46.82000000001351,2099.472400001238
46.830000000013506,2100.3889000012377
46.840000000013504,2101.305600001238
46.8500000000135,2102.222500001238
46.8600000000135,2103.1396000012383
46.8700000000135,2104.0569000012383
46.880000000013496,2104.9744000012383
46.890000000013494,2105.8921000012383
46.90000000001349,2106.8100000012387
46.91000000001349,2107.7281000012385
46.92000000001349,2108.646400001239
46.930000000013486,2109.564900001239
46.940000000013484,2110.4836000012388
46.95000000001348,2111.402500001239
46.96000000001348,2112.321600001239
46.97000000001348,2113.2409000012394
46.980000000013476,2114.1604000012394
46.990000000013474,2115.0801000012393
47.00000000001347,2116.0000000012396
47.01000000001347,2116.9201000012395
47.02000000001347,2117.8404000012397
47.030000000013466,2118.76090000124
47.040000000013464,2119.68160000124
47.05000000001346,2120.60250000124
47.06000000001346,2121.52360000124
47.07000000001346,2122.44490000124
47.080000000013456,2123.3664000012404
47.090000000013454,2124.28810000124
47.10000000001345,2125.21000000124
47.11000000001345,2126.1321000012404
47.12000000001345,2127.05440000124
47.130000000013446,2127.97690000124
47.140000000013444,2128.8996000012403
47.15000000001344,2129.8225000012408
47.16000000001344,2130.7456000012407
47.17000000001344,2131.6689000012407
47.180000000013436,2132.592400001241
47.190000000013434,2133.516100001241
47.20000000001343,2134.440000001241
47.21000000001343,2135.3641000012412
47.22000000001343,2136.2884000012414
47.230000000013426,2137.2129000012415
47.240000000013424,2138.1376000012415
47.25000000001342,2139.0625000012415
47.26000000001342,2139.987600001242
47.27000000001342,2140.9129000012417
47.280000000013416,2141.838400001242
47.290000000013414,2142.764100001242
47.30000000001341,2143.690000001242
47.31000000001341,2144.616100001242
47.32000000001341,2145.542400001242
47.330000000013406,2146.468900001242
47.340000000013404,2147.3956000012427
47.3500000000134,2148.3225000012426
47.3600000000134,2149.2496000012425
47.3700000000134,2150.1769000012428
47.380000000013396,2151.104400001243
47.390000000013394,2152.0321000012427
47.40000000001339,2152.9600000012424
47.41000000001339,2153.8881000012425
47.42000000001339,2154.816400001243
47.430000000013386,2155.744900001243
47.440000000013384,2156.673600001243
47.45000000001338,2157.6025000012432
47.46000000001338,2158.531600001243
47.47000000001338,2159.4609000012433
47.480000000013376,2160.3904000012435
47.490000000013374,2161.3201000012436
