x,y
65.96000000001109,4219.7071415465225
65.9700000000111,4221.192621842721
65.9800000000111,4222.604914999858
65.99000000001111,4223.711799764881
66.00000000001111,4224.731812637787
66.01000000001112,4226.071781129627
66.02000000001112,4226.946930194099
66.03000000001113,4228.288523692707
66.04000000001113,4229.301855801801
66.05000000001114,4230.653487292391
66.06000000001114,4232.319019065628
66.07000000001115,4233.509093126845
66.08000000001115,4234.802622207897
66.09000000001116,4236.102601588724
66.10000000001116,4237.643818421154
66.11000000001117,4238.665263900035
66.12000000001117,4239.989596142982
66.13000000001118,4241.609952830441
66.14000000001118,4242.929162039561
66.15000000001119,4244.086070742119
66.1600000000112,4244.9523150970135
66.1700000000112,4246.54272417208
66.1800000000112,4247.637920947912
66.19000000001121,4248.874977354103
66.20000000001122,4250.113263616867
66.21000000001122,4251.752829322773
66.22000000001123,4253.195346391699
66.23000000001123,4254.615936446957
66.24000000001124,4255.705103698465
66.25000000001124,4257.079949053029
66.26000000001125,4258.5512828781775
66.27000000001125,4259.831728387266
66.28000000001126,4261.308833269484
66.29000000001126,4262.657419638786
66.30000000001127,4264.15295520177
66.31000000001127,4265.289052330503
66.32000000001128,4266.749100198997
66.33000000001128,4267.989377828172
66.34000000001129,4269.172966358344
66.35000000001129,4270.154162839181
66.3600000000113,4271.59760453821
66.3700000000113,4273.011706713891
66.38000000001131,4274.138574431355
66.39000000001131,4275.41513983275
66.40000000001132,4276.921775617535
66.41000000001132,4278.525015808184
66.42000000001133,4279.555583598857
66.43000000001133,4281.045009499362
66.44000000001134,4282.590855120387
66.45000000001134,4284.257028720376
66.46000000001135,4285.475186728211
66.47000000001135,4286.6077041375465
66.48000000001136,4287.84372282928
66.49000000001136,4288.993392841481
66.50000000001137,4290.548173108237
66.51000000001137,4291.882454912669
66.52000000001138,4293.3608417680025
66.53000000001138,4294.900542082037
66.54000000001139,4296.233775468538
66.5500000000114,4297.458791744213
66.5600000000114,4298.814190636433
66.5700000000114,4300.208979441446
66.58000000001141,4301.527695870623
66.59000000001141,4302.752930209399
66.60000000001142,4304.127329682647
66.61000000001142,4305.115915848819
66.62000000001143,4306.321711085171
66.63000000001144,4307.659810384899
66.64000000001144,4308.796141911164
66.65000000001145,4309.864508259071
66.66000000001145,4311.115238106554
66.67000000001146,4312.654848822111
66.68000000001146,4313.980260481483
66.69000000001147,4315.272510175316
66.70000000001147,4316.7911486757075
66.71000000001148,4317.738426163802
66.72000000001148,4319.056683934498
66.73000000001149,4320.230263396654
66.74000000001149,4321.496339768747
66.7500000000115,4322.698071572957
66.7600000000115,4324.1210736531775
66.7700000000115,4325.485673026876
66.78000000001151,4326.617809062706
66.79000000001152,4327.843457572199
66.80000000001152,4329.195385822489
66.81000000001153,4330.763066676895
66.82000000001153,4332.322011528522
66.83000000001154,4333.7429237610895
66.84000000001154,4334.890910674613
66.85000000001155,4336.256979431128
66.86000000001155,4337.510039154629
66.87000000001156,4338.652543227583
66.88000000001156,4339.888236233868
66.89000000001157,4341.229499840837
66.90000000001157,4342.667002903957
66.91000000001158,4343.755922009162
66.92000000001158,4345.449169113165
66.93000000001159,4346.582761468029
66.9400000000116,4347.903285361647
66.9500000000116,4349.024979021684
66.9600000000116,4350.555946403934
66.97000000001161,4352.019329561386
66.98000000001161,4353.450455164067
66.99000000001162,4355.040320811907
67.00000000001162,4356.51349300338
67.01000000001163,4357.9330870008
67.02000000001163,4358.842733423195
67.03000000001164,4359.9030731351595
67.04000000001164,4361.236732612191
67.05000000001165,4362.729864640488
67.06000000001166,4363.795501621074
67.07000000001166,4365.428160465295
67.08000000001167,4366.691333230489
67.09000000001167,4367.8604871292855
67.10000000001168,4369.3378193936205
67.11000000001168,4370.75108111079
67.12000000001169,4372.348473948839
67.13000000001169,4373.554355527607
67.1400000000117,4374.923425593217
67.1500000000117,4376.210974168907
67.1600000000117,4377.814164631837
67.17000000001171,4379.021543291931
67.18000000001172,4380.319936816198
67.19000000001172,4381.60649799661
67.20000000001173,4382.810855298482
67.21000000001173,4384.126593776154
67.22000000001174,4385.2970333950625
67.23000000001174,4386.848216481815
67.24000000001175,4388.137826637122
67.25000000001175,4389.037300625494
67.26000000001176,4390.263235581164
67.27000000001176,4391.556579597471
67.28000000001177,4392.831439284214
67.29000000001177,4394.116726497124
67.30000000001178,4395.608853010384
67.31000000001178,4397.087714296266
67.32000000001179,4398.10578839819
67.3300000000118,4399.118475101677
67.3400000000118,4400.409360708065
67.3500000000118,4401.714869403042
67.36000000001181,4403.016753248959
67.37000000001181,4404.27806240673
67.38000000001182,4405.662148949776
67.39000000001182,4406.775297452975
67.40000000001183,4408.25309113865
67.41000000001183,4409.5004694032095
67.42000000001184,4410.989360275162
67.43000000001184,4412.320127221156
67.44000000001185,4413.493287103725
67.45000000001185,4414.858931965433
67.46000000001186,4416.2641732554885
67.47000000001186,4417.559338496097
67.48000000001187,4418.947768407967
67.49000000001188,4420.32845029392
67.50000000001188,4421.859801130784
67.51000000001189,4423.22291242045
67.52000000001189,4424.461393346357
67.5300000000119,4426.031759679092
67.5400000000119,4427.465358140341
67.5500000000119,4428.9102165477025
67.56000000001191,4430.357021145285
67.57000000001192,4431.989883528957
67.58000000001192,4432.993940745699
67.59000000001193,4434.286979577611
67.60000000001193,4435.914603868984
67.61000000001194,4437.015315299959
67.62000000001194,4438.406726624475
67.63000000001195,4439.5651959842935
67.64000000001195,4441.144471667511
67.65000000001196,4442.820493455413
67.66000000001196,4444.197374690892
67.67000000001197,4445.685025158143
67.68000000001197,4447.233069104542
67.69000000001198,4448.78039740312
67.70000000001198,4449.871131727435
67.71000000001199,4451.342544841239
67.72000000001199,4452.619107114728
67.730000000012,4453.657233595105
67.740000000012,4454.965198373774
67.75000000001201,4456.282609554198
67.76000000001201,4457.478872271848
67.77000000001202,4458.681582874038
67.78000000001202,4459.800600625423
67.79000000001203,4461.43538343252
67.80000000001203,4462.794617231793
67.81000000001204,4464.068997523453
67.82000000001204,4465.516769769258
67.83000000001205,4466.994555449569
67.84000000001205,4468.292400683619
67.85000000001206,4469.286248025369
67.86000000001206,4470.256346666069
67.87000000001207,4471.795754817364
67.88000000001207,4473.032117960964
67.89000000001208,4474.262465594016
67.90000000001208,4475.40130153473
67.91000000001209,4477.069550940962
67.9200000000121,4478.074669219651
67.9300000000121,4479.5053995661165
67.9400000000121,4481.083725568948
67.95000000001211,4482.4336934750845
67.96000000001212,4483.867823126235
67.97000000001212,4485.350959874862
67.98000000001213,4486.662750627006
67.99000000001213,4488.044401806854
68.00000000001214,4489.116683156158
68.01000000001214,4490.535616553265
68.02000000001215,4491.85393677459
68.03000000001215,4493.194164314426
68.04000000001216,4494.365321879017
68.05000000001216,4496.031321854905
68.06000000001217,4497.719138774446
68.07000000001217,4499.276042280624
68.08000000001218,4500.408354547295
68.09000000001218,4501.621403528172
68.10000000001219,4502.820937168623
68.11000000001219,4504.408077762628
68.1200000000122,4505.641643953723
68.1300000000122,4507.166209134983
68.14000000001221,4508.516199872865
68.15000000001221,4510.030843364873
68.16000000001222,4511.35948735715
68.17000000001222,4512.671065133361
68.18000000001223,4513.846319896729
68.19000000001223,4515.504061785994
68.20000000001224,4516.954388694753
68.21000000001224,4518.269206454481
68.22000000001225,4519.539059558825
68.23000000001225,4520.84885265139
68.24000000001226,4522.2605843678575
68.25000000001226,4523.735402805823
68.26000000001227,4524.649673439004
68.27000000001227,4526.024815830013
68.28000000001228,4527.141957269866
68.29000000001228,4528.580623519125
68.30000000001229,4530.241842919016
68.3100000000123,4531.781551674767
68.3200000000123,4533.144561820184
68.3300000000123,4534.334724429387
68.34000000001231,4535.575268971969
68.35000000001232,4536.944251712813
68.36000000001232,4538.137497850798
68.37000000001233,4539.350422801972
68.38000000001233,4540.669391712325
68.39000000001234,4541.8874317465625
68.40000000001234,4543.3056966275135
68.41000000001235,4544.786324993829
68.42000000001235,4546.280210074814
68.43000000001236,4547.443531823047
68.44000000001236,4548.824792953394
68.45000000001237,4550.254244712678
68.46000000001237,4551.592891864263
68.47000000001238,4553.060164799013
68.48000000001238,4554.327368370349
68.49000000001239,4555.613167149773
68.50000000001239,4557.011083365892
68.5100000000124,4558.13744780447
68.5200000000124,4559.528127718802
68.53000000001241,4560.606592585315
68.54000000001241,4561.933592691953
68.55000000001242,4563.287955661789
68.56000000001242,4564.35111110109
68.57000000001243,4565.519252909145
68.58000000001243,4566.779005984693
68.59000000001244,4568.052107245965
68.60000000001244,4569.45198722308
68.61000000001245,4570.440001898459
68.62000000001245,4571.4154660928925
68.63000000001246,4572.656947783688
68.64000000001246,4573.819489749404
68.65000000001247,4575.202891765856
68.66000000001247,4576.195346632489
68.67000000001248,4577.535847895261
68.68000000001248,4579.029288366333
68.69000000001249,4580.447589621176
68.7000000000125,4582.220987244453
68.7100000000125,4583.625840063307
68.7200000000125,4584.949125557551
68.73000000001251,4586.302880115032
68.74000000001251,4587.611349416657
68.75000000001252,4588.9281561302005
68.76000000001252,4590.208280004606
68.77000000001253,4591.810188884239
68.78000000001254,4593.067075541195
68.79000000001254,4594.360777486073
68.80000000001255,4595.880671238299
68.81000000001255,4597.272606907635
68.82000000001256,4598.657270555854
68.83000000001256,4600.2637475813435
68.84000000001257,4601.636816928909
68.85000000001257,4603.2387982780465
68.86000000001258,4604.47537715737
68.87000000001258,4605.943387244226
68.88000000001259,4607.23825048075
68.89000000001259,4608.57233840408
68.9000000000126,4609.681399924016
68.9100000000126,4610.741348406167
68.9200000000126,4612.012236709759
68.93000000001261,4613.634503552668
68.94000000001262,4615.082499642112
68.95000000001262,4616.764832791569
68.96000000001263,4617.997543757698
68.97000000001263,4619.688982873095
68.98000000001264,4620.946482575117
68.99000000001264,4622.520049511419
69.00000000001265,4624.031735342345
69.01000000001265,4625.553743619622
69.02000000001266,4627.050094202672
69.03000000001266,4628.4901860986965
69.04000000001267,4629.585511033923
69.05000000001267,4631.087873490849
69.06000000001268,4632.226768982786
69.07000000001268,4633.525152981137
69.08000000001269,4634.830518333284
69.0900000000127,4636.214411939307
69.1000000000127,4637.325157544492
69.1100000000127,4638.572656939846
69.12000000001271,4640.110933417758
69.13000000001271,4641.46301350209
69.14000000001272,4642.806066467642
69.15000000001272,4644.159716471527
69.16000000001273,4645.580718441217
69.17000000001273,4647.183046355429
69.18000000001274,4648.286639885716
69.19000000001274,4649.654360610412
69.20000000001275,4651.220192731587
69.21000000001276,4652.676035761809
69.22000000001276,4653.805734757634
69.23000000001277,4655.222762417289
69.24000000001277,4656.376452038994
69.25000000001278,4657.811931761707
69.26000000001278,4659.052540591958
69.27000000001279,4660.5950679129355
69.28000000001279,4662.096519106169
69.2900000000128,4663.46460694084
69.3000000000128,4664.890617496327
69.3100000000128,4666.358929384635
69.32000000001281,4667.887528980856
69.33000000001282,4669.042558950379
69.34000000001282,4670.269291855671
69.35000000001283,4671.608475559692
69.36000000001283,4672.859030070262
69.37000000001284,4674.072433109057
69.38000000001284,4675.615185640735
69.39000000001285,4676.86434177975
69.40000000001285,4678.050045202291
69.41000000001286,4679.072835672776
69.42000000001286,4680.562374150339
69.43000000001287,4681.818869518175
69.44000000001287,4683.070267029997
69.45000000001288,4684.5482629756525
69.46000000001288,4686.076931923676
69.47000000001289,4687.45918923207
69.4800000000129,4688.847801234231
69.4900000000129,4690.123540706682
69.5000000000129,4691.517582821429
69.51000000001291,4692.90819574097
69.52000000001291,4694.51331535509
69.53000000001292,4695.770808657374
69.54000000001292,4697.377388521812
69.55000000001293,4698.899411678644
69.56000000001293,4700.2623001051625
69.57000000001294,4701.849036068672
69.58000000001294,4703.419508503315
69.59000000001295,4704.547363006325
69.60000000001295,4706.090070381884
69.61000000001296,4707.613645860054
69.62000000001296,4709.176853761957
69.63000000001297,4710.561790435766
69.64000000001298,4711.921458072604
69.65000000001298,4713.246776008762
69.66000000001299,4714.569032063171
69.67000000001299,4715.996078560939
69.680000000013,4717.38268852375
69.690000000013,4718.78320437038
69.700000000013,4720.319390834206
69.71000000001301,4721.779603135638
69.72000000001302,4723.096210055087
69.73000000001302,4724.563008462767
69.74000000001303,4726.168300831072
69.75000000001303,4727.422183144351
69.76000000001304,4728.967880352214
69.77000000001304,4730.124862872313
69.78000000001305,4731.480851177904
69.79000000001305,4732.634571658913
69.80000000001306,4734.194191077059
69.81000000001306,4735.573017368356
69.82000000001307,4736.785463650028
69.83000000001307,4737.943834567639
69.84000000001308,4739.12132342061
69.85000000001308,4740.454068540868
69.86000000001309,4741.7688661740085
69.87000000001309,4743.410832294939
69.8800000000131,4744.923484954907
69.8900000000131,4746.257111012099
69.90000000001311,4747.6733455034755
69.91000000001311,4748.945506301643
69.92000000001312,4750.4780423011025
69.93000000001312,4751.707495644044
69.94000000001313,4752.751369450758
69.95000000001313,4753.940466716901
69.96000000001314,4755.37085985522
69.97000000001314,4756.488800111829
69.98000000001315,4757.954339200725
69.99000000001315,4758.956864103825
70.00000000001316,4760.3336521329675
70.01000000001316,4761.756877682024
70.02000000001317,4763.033069821813
70.03000000001317,4764.665370718621
70.04000000001318,4766.35795798441
70.05000000001318,4767.661132745501
70.06000000001319,4769.279028576699
70.0700000000132,4770.788344796312
70.0800000000132,4772.19993261567
70.0900000000132,4773.347193978863
70.10000000001321,4774.7135796696575
70.11000000001322,4776.121189616646
70.12000000001322,4777.46271600974
70.13000000001323,4778.820010318416
70.14000000001323,4780.161296206325
70.15000000001324,4781.736309304526
70.16000000001324,4783.0139142425305
70.17000000001325,4784.406607128562
70.18000000001325,4786.03709517198
70.19000000001326,4787.477621297479
70.20000000001326,4788.8313885982225
70.21000000001327,4789.992357155013
70.22000000001327,4791.264097455564
70.23000000001328,4792.55159438471
70.24000000001328,4793.852039070744
70.25000000001329,4795.094594253918
70.26000000001329,4796.567333102192
70.2700000000133,4797.745577388395
70.2800000000133,4799.216070462116
70.29000000001331,4800.277967435271
70.30000000001331,4801.600558244627
70.31000000001332,4802.889096937466
70.32000000001332,4804.024768253638
70.33000000001333,4805.169001781439
70.34000000001333,4806.578573263049
70.35000000001334,4808.142646881964
70.36000000001334,4809.4583275594005
70.37000000001335,4811.250045007749
70.38000000001335,4812.40076888182
70.39000000001336,4813.456024855854
70.40000000001336,4814.736531989135
70.41000000001337,4816.324180909023
70.42000000001337,4817.710796668878
70.43000000001338,4818.989257075045
70.44000000001338,4820.7585946398885
70.45000000001339,4822.042783761366
70.4600000000134,4823.6089315174495
70.4700000000134,4825.195496076765
70.4800000000134,4826.710203665954
70.49000000001341,4828.080933430646
70.50000000001342,4829.675006548976
70.51000000001342,4831.293642645153
70.52000000001343,4832.904330585142
70.53000000001343,4834.528146636452
70.54000000001344,4836.189804568422
70.55000000001344,4837.38978596475
70.56000000001345,4838.675279302712
70.57000000001345,4840.213758545178
70.58000000001346,4841.2471989855385
70.59000000001346,4842.82658984539
70.60000000001347,4844.415636774107
70.61000000001347,4846.150667513088
70.62000000001348,4847.351959341531
70.63000000001348,4849.067524330017
70.64000000001349,4850.404658662888
70.65000000001349,4851.486606323134
70.6600000000135,4852.956117327818
70.6700000000135,4854.320256382636
70.68000000001351,4855.257519948257
70.69000000001351,4856.679576591497
70.70000000001352,4857.8191728568745
70.71000000001352,4859.170570657026
70.72000000001353,4860.294447424084
70.73000000001353,4861.730247949543
70.74000000001354,4863.274686175262
70.75000000001354,4864.401558241552
70.76000000001355,4865.744171818946
70.77000000001355,4867.161359511338
70.78000000001356,4868.495567326869
70.79000000001356,4870.10296370391
70.80000000001357,4871.409771302441
70.81000000001357,4872.984848762458
70.82000000001358,4874.053592103137
70.83000000001358,4875.799185750032
70.84000000001359,4877.284446709835
70.8500000000136,4878.998717345823
70.8600000000136,4880.655820544197
70.8700000000136,4882.260531621236
70.88000000001361,4883.371974576314
70.89000000001361,4885.074187868555
70.90000000001362,4886.292621390023
70.91000000001362,4887.863311453037
70.92000000001363,4889.308195138162
70.93000000001364,4890.724751793887
70.94000000001364,4892.0060571835575
70.95000000001365,4892.973082307999
70.96000000001365,4894.724479358292
70.97000000001366,4896.335110465376
70.98000000001366,4897.940602826937
70.99000000001367,4899.12752856831
71.00000000001367,4900.641682370939
71.01000000001368,4902.065009731394
71.02000000001368,4903.461031336098
71.03000000001369,4904.838712623033
71.04000000001369,4906.24791597393
71.0500000000137,4907.487703891039
71.0600000000137,4908.867184847714
71.0700000000137,4909.952082409958
71.08000000001371,4911.338416579716
71.09000000001372,4913.094306565554
71.10000000001372,4914.459400824996
71.11000000001373,4916.167870536976
71.12000000001373,4917.718944196262
71.13000000001374,4919.131688715073
71.14000000001374,4920.6496761369235
71.15000000001375,4922.073171595424
71.16000000001375,4923.4717106942735
71.17000000001376,4924.509533865059
71.18000000001376,4925.710322388397
71.19000000001377,4926.850042094788
71.20000000001377,4928.345279885157
71.21000000001378,4929.664039583701
71.22000000001378,4931.318178979791
71.23000000001379,4932.478334040502
71.2400000000138,4933.80006462909
71.2500000000138,4935.15870426697
71.2600000000138,4936.478882716454
71.27000000001381,4937.836887590434
71.28000000001381,4939.323727899731
71.29000000001382,4940.531898160811
71.30000000001382,4941.511768046761
71.31000000001383,4942.956503794326
71.32000000001383,4944.192644239734
71.33000000001384,4945.466486358098
71.34000000001384,4946.970261049234
71.35000000001385,4948.268984853816
71.36000000001386,4949.944212246837
71.37000000001386,4951.568174408686
71.38000000001387,4953.37942031243
71.39000000001387,4954.885611014422
71.40000000001388,4956.297372307638
71.41000000001388,4957.896482968247
71.42000000001389,4959.3487096904555
71.43000000001389,4960.58286092829
71.4400000000139,4962.11517551764
71.4500000000139,4963.56199351462
71.4600000000139,4965.107020247808
71.47000000001391,4966.558692146454
71.48000000001392,4968.005574708402
71.49000000001392,4969.51907686335
71.50000000001393,4971.046486576165
71.51000000001393,4972.625470262424
71.52000000001394,4974.019052999387
71.53000000001394,4975.335194213551
71.54000000001395,4976.451764930366
71.55000000001395,4977.611382463274
71.56000000001396,4978.909982538613
71.57000000001396,4979.967954287392
71.58000000001397,4981.279778212022
71.59000000001397,4982.588991039218
71.60000000001398,4984.201764811659
71.61000000001398,4985.572273940019
71.62000000001399,4986.974817009691
71.630000000014,4988.089853354696
71.640000000014,4989.690985911149
71.650000000014,4991.044606556466
71.66000000001401,4992.760080469382
71.67000000001401,4994.1264308762375
71.68000000001402,4995.614455281473
71.69000000001402,4996.9130817018695
71.70000000001403,4998.305911051112
71.71000000001403,4999.817304493687
71.72000000001404,5001.437463836725
71.73000000001404,5002.920586902164
71.74000000001405,5004.518075933513
71.75000000001405,5006.270437893579
71.76000000001406,5007.8161850348215
71.77000000001406,5009.460416393428
71.78000000001407,5010.940285384251
71.79000000001407,5012.598073557757
71.80000000001408,5013.884705236633
71.81000000001409,5014.863489601023
71.82000000001409,5016.637998809117
71.8300000000141,5018.134855523142
71.8400000000141,5019.474852379074
71.8500000000141,5020.497545204699
71.86000000001411,5021.901644577935
71.87000000001412,5023.155568638735
71.88000000001412,5024.5281262404105
71.89000000001413,5025.674523488288
71.90000000001413,5026.867145262542
71.91000000001414,5028.497607734592
71.92000000001414,5029.613144808971
71.93000000001415,5030.66303828373
71.94000000001415,5032.1048580621
71.95000000001416,5033.390704992814
71.96000000001416,5034.500060615259
71.97000000001417,5035.811266029037
71.98000000001417,5037.279472285188
71.99000000001418,5038.577786253512
72.00000000001418,5039.974892374237
72.01000000001419,5041.235077034544
72.02000000001419,5042.847338223328
72.0300000000142,5044.190384785425
72.0400000000142,5045.311185904093
72.05000000001421,5047.097755947254
72.06000000001421,5048.815086201379
72.07000000001422,5050.248383678713
72.08000000001422,5051.482433261832
72.09000000001423,5053.0107274281445
72.10000000001423,5054.786613007813
72.11000000001424,5056.372701387039
72.12000000001424,5057.3438618883865
72.13000000001425,5058.900272260017
72.14000000001425,5060.684087540895
72.15000000001426,5062.045163217593
72.16000000001426,5063.588934968739
72.17000000001427,5065.003764461387
72.18000000001427,5066.69017924038
72.19000000001428,5068.093645108075
72.20000000001428,5069.675134624102
72.21000000001429,5071.194767436381
72.2200000000143,5072.694668690726
72.2300000000143,5074.022632638966
72.2400000000143,5075.448662211023
72.25000000001431,5077.0179675387635
72.26000000001432,5078.505627752571
72.27000000001432,5080.06389649574
72.28000000001433,5081.402396856709
72.29000000001433,5083.166207265131
72.30000000001434,5084.398692890681
72.31000000001434,5085.484279754419
72.32000000001435,5086.994849056948
72.33000000001435,5088.843282432184
72.34000000001436,5090.084745707282
72.35000000001436,5091.471912748233
72.36000000001437,5092.858981713497
72.37000000001437,5094.194356278042
72.38000000001438,5096.019412768043
72.39000000001438,5097.3523228589665
72.40000000001439,5098.610071464989
72.41000000001439,5099.893674330877
72.4200000000144,5101.3000632508965
72.4300000000144,5102.961893273361
72.44000000001441,5104.749823574021
72.45000000001441,5106.104356930499
72.46000000001442,5107.673604931957
72.47000000001442,5108.680323935991
72.48000000001443,5110.097825266117
72.49000000001443,5111.795972636058
72.50000000001444,5113.220883415978
72.51000000001444,5114.5628301279
72.52000000001445,5116.213510618184
72.53000000001445,5117.58426031668
72.54000000001446,5118.757540425945
72.55000000001446,5120.264394137766
72.56000000001447,5121.687824744364
72.57000000001447,5123.224722265238
72.58000000001448,5124.896786119182
72.59000000001448,5126.10770555171
72.60000000001449,5127.698005678711
72.6100000000145,5129.409761351122
72.6200000000145,5130.913829673358
72.6300000000145,5132.237291894218
72.64000000001451,5133.73610790319
72.65000000001451,5134.968532543739
72.66000000001452,5136.129930760466
72.67000000001453,5137.324756246102
72.68000000001453,5138.9420742079965
72.69000000001454,5140.18781994306
72.70000000001454,5141.448561469275
72.71000000001455,5142.648761978215
72.72000000001455,5144.281034897314
72.73000000001456,5145.71341492613
72.74000000001456,5147.212720062243
72.75000000001457,5148.711295760214
72.76000000001457,5150.09255326737
72.77000000001458,5151.4975164009
72.78000000001458,5152.758632062702
72.79000000001459,5154.15451136299
72.80000000001459,5155.640075287551
72.8100000000146,5156.76669554755
72.8200000000146,5158.1550062546385
72.8300000000146,5159.657728434553
72.84000000001461,5161.249500153601
72.85000000001462,5162.377917898705
72.86000000001462,5163.924398001478
72.87000000001463,5165.579074752537
72.88000000001463,5167.065613494378
72.89000000001464,5168.349851150076
72.90000000001464,5169.567878929081
72.91000000001465,5170.884627441332
72.92000000001465,5172.516973806323
72.93000000001466,5173.70797085549
72.94000000001466,5175.027548872448
72.95000000001467,5176.1892515158015
72.96000000001467,5177.739906242107
72.97000000001468,5179.255283115223
72.98000000001468,5180.823453687129
72.99000000001469,5182.184319990383
73.0000000000147,5183.422916037208
73.0100000000147,5185.047243568289
73.0200000000147,5186.777904920845
73.03000000001471,5188.252890583776
73.04000000001471,5189.746468764915
73.05000000001472,5190.828710995011
73.06000000001472,5192.181509987098
73.07000000001473,5193.7203280866115
73.08000000001473,5194.976361961149
73.09000000001474,5196.625391216817
73.10000000001475,5198.151892920027
73.11000000001475,5199.767324077302
73.12000000001476,5201.250404699885
73.13000000001476,5202.54839117102
73.14000000001477,5203.883350168217
73.15000000001477,5205.447536716885
73.16000000001478,5207.273065657571
73.17000000001478,5208.811072253892
73.18000000001479,5210.102595698536
73.19000000001479,5211.265559625407
73.2000000000148,5212.62019455134
73.2100000000148,5214.210461127703
73.2200000000148,5215.332299486977
73.23000000001481,5216.477866597615
73.24000000001482,5217.584437353613
73.25000000001482,5219.129140925195
73.26000000001483,5220.663176502673
73.27000000001483,5222.155960830525
73.28000000001484,5223.580600533586
73.29000000001484,5225.086852720408
73.30000000001485,5226.1707426817575
73.31000000001485,5227.7638468546975
73.32000000001486,5229.221830272184
73.33000000001486,5230.823511311837
73.34000000001487,5232.122620961638
73.35000000001487,5233.598763754679
73.36000000001488,5234.843488223841
73.37000000001488,5236.255551345421
73.38000000001489,5237.373116989064
73.3900000000149,5239.210579091764
73.4000000000149,5240.634883013617
73.4100000000149,5242.320231893076
73.42000000001491,5243.928931085136
73.43000000001491,5245.518015880396
73.44000000001492,5247.306222871554
73.45000000001492,5249.088691979736
73.46000000001493,5250.593328666057
73.47000000001493,5251.969440766189
73.48000000001494,5253.369289021805
73.49000000001494,5254.683404490425
73.50000000001495,5256.046333658065
73.51000000001495,5257.84752398046
73.52000000001496,5259.169202874475
73.53000000001497,5260.622078468342
73.54000000001497,5261.743155647255
73.55000000001498,5263.452590576355
73.56000000001498,5265.247460777011
73.57000000001499,5266.656581363823
73.58000000001499,5268.088303479559
73.590000000015,5269.561777866211
73.600000000015,5270.966949984373
73.610000000015,5272.363045644302
73.62000000001501,5273.944865490006
73.63000000001502,5275.10733836695
73.64000000001502,5276.683174839325
73.65000000001503,5277.953703250863
73.66000000001503,5279.191059407455
73.67000000001504,5280.590436672076
73.68000000001504,5281.959556943848
73.69000000001505,5283.4983459081795
73.70000000001505,5284.644134801333
73.71000000001506,5286.44182276471
73.72000000001506,5287.684141231318
73.73000000001507,5289.20173585479
73.74000000001507,5290.854095570881
73.75000000001508,5292.310201792397
73.76000000001508,5293.831293101403
73.77000000001509,5295.297075086637
73.7800000000151,5297.02649955261
73.7900000000151,5298.43629746941
73.8000000000151,5299.882154900448
73.81000000001511,5301.341924463174
73.82000000001511,5303.188596000125
73.83000000001512,5304.331710530881
73.84000000001512,5305.857454175731
73.85000000001513,5306.956033422131
73.86000000001513,5308.3805651722305
73.87000000001514,5310.069564604571
73.88000000001514,5311.382867920457
73.89000000001515,5313.129919763981
73.90000000001515,5314.657438032063
73.91000000001516,5316.370512996863
73.92000000001516,5317.72435235537
73.93000000001517,5318.968250824099
73.94000000001517,5320.551205726866
73.95000000001518,5321.809141649827
73.96000000001519,5323.298649784842
73.97000000001519,5324.541694423835
73.9800000000152,5325.985727925135
73.9900000000152,5327.443575559276
74.0000000000152,5328.687342105645
74.01000000001521,5330.214453239164
74.02000000001522,5331.554552790366
74.03000000001522,5332.889938529199
74.04000000001523,5334.566098165352
74.05000000001523,5335.915979625347
74.06000000001524,5337.611288395298
74.07000000001524,5339.03751640935
74.08000000001525,5340.442254169505
74.09000000001525,5341.762961193239
74.10000000001526,5343.259908012482
74.11000000001526,5345.03955529672
74.12000000001527,5346.5307151040715
74.13000000001527,5348.021093519927
74.14000000001528,5349.6873747018935
74.15000000001528,5350.918587875727
74.16000000001529,5352.633228404199
74.17000000001529,5354.2920828822225
74.1800000000153,5355.877046280592
74.1900000000153,5357.332119634362
74.20000000001531,5358.900311157566
74.21000000001531,5360.257843312254
74.22000000001532,5361.864182061325
74.23000000001532,5363.1353730719065
74.24000000001533,5364.3246988395795
74.25000000001533,5365.691921701688
74.26000000001534,5367.24928206085
74.27000000001534,5368.876393704585
74.28000000001535,5370.216318904751
74.29000000001535,5371.472087058898
74.30000000001536,5373.051896963178
74.31000000001536,5374.550877977087
74.32000000001537,5375.836712065486
74.33000000001537,5377.426327148927
74.34000000001538,5378.881241878174
74.35000000001538,5380.448641259987
74.36000000001539,5381.825530941439
74.3700000000154,5383.207684562418
74.3800000000154,5384.8204267974725
74.3900000000154,5386.454986768028
74.40000000001541,5387.842761008354
74.41000000001542,5389.307146909143
74.42000000001542,5391.225524765074
74.43000000001543,5392.490269830292
74.44000000001543,5393.977634061384
74.45000000001544,5395.82580444904
74.46000000001544,5397.448084109764
74.47000000001545,5398.974913816501
74.48000000001545,5400.46264846332
74.49000000001546,5401.975795103422
74.50000000001546,5403.7286225543085
74.51000000001547,5405.104548792581
74.52000000001547,5406.602483406899
74.53000000001548,5408.035602465211
74.54000000001548,5409.17912168757
74.55000000001549,5410.50128657765
74.56000000001549,5411.868609908416
74.5700000000155,5413.649056141802
74.5800000000155,5414.779329290521
74.59000000001551,5416.281941723912
74.60000000001551,5417.440107411006
74.61000000001552,5419.071761858735
74.62000000001552,5420.32144263747
74.63000000001553,5421.41892179879
74.64000000001553,5423.184829422828
74.65000000001554,5424.9479489206415
74.66000000001554,5426.345726059987
